date,open,high,low,close,volume
2020-07-06 12:45:00,266.26904,266.596,265.318,266.208,1901200
2020-07-06 13:00:00,266.168,266.168,264.526,264.526,1504065
2020-07-06 13:15:00,264.526,265.528,264.2,265.274,1459260
2020-07-06 13:30:00,265.242,266.528,264.89,266.528,1947405
2020-07-06 13:45:00,266.46428,266.99,265.116,265.952,1857265
2020-07-06 14:00:00,266.0,266.085,264.91346,265.192,1344005
2020-07-06 14:15:00,265.18546,265.2,262.805,263.1329,2130925
2020-07-06 14:30:00,263.0804,264.4,261.598,264.26602,3303265
2020-07-06 14:45:00,264.325,265.6,264.14,264.836,2236955
2020-07-06 15:00:00,265.0,266.0,264.308,265.784,1823150
2020-07-06 15:15:00,265.714,267.501,264.832,267.47002,2801170
2020-07-06 15:30:00,267.47,269.558,267.088,268.51378,4218895
2020-07-06 15:45:00,268.528,271.8,268.096,271.05202,4857850
2020-07-06 16:00:00,271.054,275.558,270.949,274.2,8059700
2020-07-06 16:15:00,274.316,276.79598,274.316,276.79598,759485
2020-07-06 16:30:00,276.666,278.55,274.316,277.02,574955
2020-07-06 16:45:00,277.2,279.538,276.8,278.35,398395
2020-07-06 17:00:00,278.6,279.04,277.756,278.6,210480
2020-07-06 17:15:00,278.58,278.8,277.824,278.006,389915
2020-07-06 17:30:00,278.012,279.746,278.0,279.488,193500
2020-07-06 17:45:00,279.502,283.8,279.502,282.6,575205
2020-07-06 18:00:00,282.796,285.0,282.2,284.2,375715
2020-07-06 18:15:00,284.4,287.388,284.266,285.6,459470
2020-07-06 18:30:00,285.724,285.98,284.332,284.632,248725
2020-07-06 18:45:00,284.9,286.4,284.6,285.0,193185
2020-07-06 19:00:00,284.988,285.6,284.83,285.2,106490
2020-07-06 19:15:00,285.104,286.0,285.012,285.42,102890
2020-07-06 19:30:00,285.6,286.78,285.532,285.6,95465
2020-07-06 19:45:00,285.66,286.2,285.66,285.82,58910
2020-07-06 20:00:00,285.9,286.798,285.9,286.452,236315
2020-07-07 04:15:00,285.58,285.58,280.802,283.6,89640
2020-07-07 04:30:00,283.348,283.38,280.472,280.472,21180
2020-07-07 04:45:00,280.302,280.302,274.6,274.6,108835
2020-07-07 05:00:00,274.802,276.306,274.802,275.284,23155
2020-07-07 05:15:00,275.6,276.4,275.02,276.224,38495
2020-07-07 05:30:00,277.0,278.644,277.0,277.6,28695
2020-07-07 05:45:00,277.632,280.16,277.632,280.0,30680
2020-07-07 06:00:00,280.176,280.176,278.0,278.142,16345
2020-07-07 06:15:00,278.8,279.898,278.8,279.898,7265
2020-07-07 06:30:00,280.0,282.0,280.0,282.0,49740
2020-07-07 06:45:00,281.744,281.744,280.01,280.2,19505
2020-07-07 07:00:00,280.78,281.01,280.4,280.6,57800
2020-07-07 07:15:00,280.976,282.898,280.2,280.812,416115
2020-07-07 07:30:00,281.0,283.374,280.888,281.0,180520
2020-07-07 07:45:00,280.8,281.2,276.6,278.0,408505
2020-07-07 08:00:00,278.022,280.572,278.022,279.74,205430
2020-07-07 08:15:00,277.4,283.002,277.2,279.6,457505
2020-07-07 08:30:00,279.6,279.62,277.604,279.404,218135
2020-07-07 08:45:00,279.2,279.42,277.222,277.596,256060
2020-07-07 09:00:00,277.21,278.2,276.458,278.2,319465
2020-07-07 09:15:00,278.202,280.0,278.0,279.4,419635
2020-07-07 09:30:00,279.12,281.5,279.002,280.97,384155
2020-07-07 09:45:00,281.002,285.9,274.0,280.68744,15726455
2020-07-07 10:00:00,280.83308,282.0,272.606,272.606,7387720
2020-07-07 10:15:00,272.95,276.466,267.342,273.603,10399065
2020-07-07 10:30:00,273.696,276.798,272.232,274.36,5241880
2020-07-07 10:45:00,274.26,276.408,272.068,273.746,3392640
2020-07-07 11:00:00,273.56,279.064,272.744,277.716,4651670
2020-07-07 11:15:00,277.632,281.0,276.536,280.42016,4014580
2020-07-07 11:30:00,280.374,283.96,279.86,283.63,4884010
2020-07-07 11:45:00,283.48252,284.6,279.356,281.55532,5809510
2020-07-07 12:00:00,281.554,281.652,279.0,279.85332,2072300
2020-07-07 12:15:00,279.93,281.532,279.502,279.742,1826660
2020-07-07 12:30:00,279.744,279.896,276.872,278.1237,2465545
2020-07-07 12:45:00,278.0,279.92,277.712,278.006,1894795
2020-07-07 13:00:00,277.806,281.2,277.4,281.2,2212675
2020-07-07 13:15:00,281.1678,282.0,278.82,279.878,2860550
2020-07-07 13:30:00,280.1382,280.684,279.1,279.47,1580050
2020-07-07 13:45:00,279.324,280.98,278.6051,280.9796,1828260
2020-07-07 14:00:00,280.97798,281.14058,279.418,280.131,1593920
2020-07-07 14:15:00,280.064,280.8,278.94,280.516,1574335
2020-07-07 14:30:00,280.4,280.52,278.92,279.311,1407870
2020-07-07 14:45:00,279.242,279.3128,275.33164,278.246,3315440
2020-07-07 15:00:00,278.39998,278.4,274.154,276.6,2789715
2020-07-07 15:15:00,276.502,276.758,273.2,273.65784,2491840
2020-07-07 15:30:00,273.5645,276.998,273.228,275.966,2529070
2020-07-07 15:45:00,276.178,280.968,275.8,279.598,4133265
2020-07-07 16:00:00,279.6,279.652,277.422,277.938,3484010
2020-07-07 16:15:00,277.972,278.4,276.8,277.76,423525
2020-07-07 16:30:00,278.0,278.0,276.602,276.888,120865
2020-07-07 16:45:00,276.8,279.4,274.62,275.2,271440
2020-07-07 17:00:00,275.4,276.4,275.4,276.0,62590
2020-07-07 17:15:00,275.9,276.4,275.46,276.016,42360
2020-07-07 17:30:00,276.178,276.178,275.512,275.864,21065
2020-07-07 17:45:00,275.6,275.8,275.12,275.2,35245
2020-07-07 18:00:00,275.1,275.3,275.0,275.07,38865
2020-07-07 18:15:00,275.07,276.2,275.07,275.45,69000
2020-07-07 18:30:00,275.43,276.994,275.43,276.67,56815
2020-07-07 18:45:00,276.94,276.948,276.416,276.8,21390
2020-07-07 19:00:00,276.622,276.72,276.224,276.48,7110
2020-07-07 19:15:00,276.6,276.6,276.23,276.4,5695
2020-07-07 19:30:00,276.4,276.4,276.2,276.4,18705
2020-07-07 19:45:00,276.2,276.2,276.0,276.0,26030
2020-07-07 20:00:00,276.18,276.3,275.804,276.2,61440
2020-07-08 04:15:00,276.232,276.232,276.232,276.232,2730
2020-07-08 04:30:00,277.936,279.57,277.936,279.57,16090
2020-07-08 04:45:00,278.8,280.6,278.8,280.6,26275
2020-07-08 05:00:00,280.508,280.548,280.43,280.43,4570
2020-07-08 05:15:00,279.2,279.2,279.2,279.2,1240
2020-07-08 05:30:00,278.6,279.598,278.0,279.598,11785
2020-07-08 06:00:00,279.4,279.4,278.9,278.9,2120
2020-07-08 06:30:00,278.8,278.95,278.8,278.95,3005
2020-07-08 06:45:00,279.0,279.4,278.896,279.222,10830
2020-07-08 07:00:00,279.302,279.7,279.302,279.7,11600
2020-07-08 07:15:00,280.0,281.0,279.8,280.556,185500
2020-07-08 07:30:00,280.6,280.6,279.4,279.4,57885
2020-07-08 07:45:00,279.8,280.2,279.6,280.2,21560
2020-07-08 08:00:00,280.002,280.2,279.586,279.586,23250
2020-07-08 08:15:00,279.6,280.824,278.852,279.84,206270
2020-07-08 08:30:00,279.78,280.372,279.5,280.198,135565
2020-07-08 08:45:00,280.12,280.2,279.032,279.8,147725
2020-07-08 09:00:00,279.9,280.008,279.6,279.684,27930
2020-07-08 09:15:00,279.672,280.388,279.6,279.938,121555
2020-07-08 09:30:00,279.902,281.398,279.8,280.9,139900
2020-07-08 09:45:00,281.0,283.452,277.8,279.0435,7322925
2020-07-08 10:00:00,279.076,281.4,278.8,279.388,3652120
2020-07-08 10:15:00,279.498,282.4,278.8,281.133,3601460
2020-07-08 10:30:00,281.016,281.2,278.8,279.59008,2887040
2020-07-08 10:45:00,279.434,280.861,279.20396,279.80314,2095505
2020-07-08 11:00:00,279.70202,279.846,277.662,278.8658,2650075
2020-07-08 11:15:00,278.996,279.3,277.026,279.3,2690575
2020-07-08 11:30:00,279.316,279.444,276.20602,277.784,2607345
2020-07-08 11:45:00,277.662,279.778,277.254,279.28,1959880
2020-07-08 12:00:00,279.278,279.976,278.6,279.554,1637080
2020-07-08 12:15:00,279.646,279.82,278.13,278.13,1200370
2020-07-08 12:30:00,278.1,279.325,278.0,278.6331,982925
2020-07-08 12:45:00,278.729,279.2,277.562,277.95,870215
2020-07-08 13:00:00,277.982,278.81,277.178,278.4069,1341190
2020-07-08 13:15:00,278.43398,278.77398,277.56,277.6,887935
2020-07-08 13:30:00,277.615,277.948,276.736,277.608,1393525
2020-07-08 13:45:00,277.63362,278.1,276.201,276.3,1320985
2020-07-08 14:00:00,276.302,276.656,273.659,274.214,3144250
2020-07-08 14:15:00,274.156,275.616,273.066,273.4,2547280
2020-07-08 14:30:00,273.198,274.0,272.0,273.46198,3083345
2020-07-08 14:45:00,273.38804,273.38804,270.086,271.23832,3420415
2020-07-08 15:00:00,271.37598,271.37598,262.268,267.99228,9821475
2020-07-08 15:15:00,268.086,270.74998,266.024,270.3981,5443095
2020-07-08 15:30:00,270.56998,273.126,270.31,271.878,4591910
2020-07-08 15:45:00,271.8523,272.98,270.72602,271.08,2824365
2020-07-08 16:00:00,271.03672,274.244,270.912,273.16108,4394880
2020-07-08 16:15:00,273.182,273.182,271.204,271.778,408095
2020-07-08 16:30:00,271.678,272.1,271.396,272.012,100850
2020-07-08 16:45:00,272.092,274.0,272.012,273.6,104905
2020-07-08 17:00:00,273.7,274.0,273.4,273.788,109855
2020-07-08 17:15:00,273.784,278.086,273.392,273.88,33835
2020-07-08 17:30:00,273.9,274.4,273.9,274.4,45715
2020-07-08 17:45:00,274.56,276.318,274.56,275.776,139260
2020-07-08 18:00:00,275.4,275.4,274.4,275.016,63310
2020-07-08 18:15:00,275.2,275.568,274.944,275.398,34895
2020-07-08 18:30:00,275.304,275.726,275.304,275.37,27885
2020-07-08 18:45:00,275.35,275.536,275.3,275.398,31935
2020-07-08 19:00:00,275.318,275.6,275.304,275.404,22130
2020-07-08 19:15:00,275.36,275.36,274.8,275.0,24800
2020-07-08 19:30:00,274.4,274.8,274.24,274.6,26605
2020-07-08 19:45:00,274.5,274.5,273.65,273.656,44390
2020-07-08 20:00:00,273.6,273.6,272.04,272.206,80315
2020-07-09 04:30:00,275.0,275.29,275.0,275.1,10580
2020-07-09 04:45:00,275.2,275.2,274.246,274.95,4980
2020-07-09 05:15:00,275.216,275.414,275.216,275.414,4560
2020-07-09 05:30:00,274.7,275.0,274.7,275.0,2005
2020-07-09 05:45:00,275.2,275.2,275.2,275.2,1505
2020-07-09 06:00:00,275.3,275.56,275.3,275.56,8840
2020-07-09 06:15:00,275.308,275.604,275.3,275.3,4845
2020-07-09 07:00:00,273.8,273.8,273.718,273.718,3080
2020-07-09 07:15:00,274.386,275.44,273.96,274.272,115280
2020-07-09 07:30:00,274.234,275.0,274.234,275.0,35920
2020-07-09 07:45:00,274.8,275.402,274.68,275.402,26110
2020-07-09 08:00:00,275.5,275.5,274.208,275.034,87790
2020-07-09 08:15:00,275.38908,275.6,274.0,274.81,143460
2020-07-09 08:30:00,275.04,276.998,275.04,276.4,166650
2020-07-09 08:45:00,276.4,278.802,276.4,278.0,345690
2020-07-09 09:00:00,277.912,278.45,277.602,278.0,139145
2020-07-09 09:15:00,277.94744,278.6,277.266,278.6,198015
2020-07-09 09:30:00,278.6,279.47,278.05002,279.398,238340
2020-07-09 09:45:00,279.398,281.712,276.41,276.91782,7257105
2020-07-09 10:00:00,276.9346,279.3,275.02,278.0,3770405
2020-07-09 10:15:00,278.06934,278.31168,275.262,276.143,2246460
2020-07-09 10:30:00,276.097,277.1242,274.004,276.556,2650915
2020-07-09 10:45:00,276.644,277.4,273.973,274.218,2201270
2020-07-09 11:00:00,274.108,275.712,271.92,272.016,3051400
2020-07-09 11:15:00,271.948,273.6,270.256,272.556,3724405
2020-07-09 11:30:00,272.556,273.8,270.444,273.766,2177535
2020-07-09 11:45:00,273.793,275.252,272.80976,273.78526,2303115
2020-07-09 12:00:00,273.646,275.826,273.422,275.04,1687885
2020-07-09 12:15:00,275.124,276.74398,274.642,274.92598,1779170
2020-07-09 12:30:00,275.0,275.686,273.854,274.415,1122025
2020-07-09 12:45:00,274.524,274.98902,273.976,274.672,687330
2020-07-09 13:00:00,274.69,276.0,274.69,275.2,1005875
2020-07-09 13:15:00,275.23,275.87816,274.88202,275.35066,652070
2020-07-09 13:30:00,275.34,276.4,274.868,275.39726,1026930
2020-07-09 13:45:00,275.6,275.998,275.112,275.21208,810230
2020-07-09 14:00:00,275.2,275.488,274.408,274.922,736905
2020-07-09 14:15:00,274.93592,275.802,274.788,275.68664,577975
2020-07-09 14:30:00,275.756,278.0,275.62602,277.468,1921315
2020-07-09 14:45:00,277.488,278.594,276.902,278.537,1630950
2020-07-09 15:00:00,278.5,279.90198,278.332,279.221,2779770
2020-07-09 15:15:00,279.204,280.534,278.756,280.49,2389195
2020-07-09 15:30:00,280.512,280.6,276.366,276.608,2564305
2020-07-09 15:45:00,276.681,278.4,275.8,278.13738,2188155
2020-07-09 16:00:00,278.2,279.76798,278.0,278.762,2813695
2020-07-09 16:15:00,278.856,279.668,278.2,279.0,285380
2020-07-09 16:30:00,279.0,279.4,279.0,279.2,31575
2020-07-09 16:45:00,279.26,279.3,278.6,279.168,29820
2020-07-09 17:00:00,279.2,279.7,279.2,279.474,35265
2020-07-09 17:15:00,279.4,279.54,279.0,279.4,33710
2020-07-09 17:30:00,279.25,279.25,279.004,279.12,4110
2020-07-09 17:45:00,279.11,279.358,279.05,279.23,8955
2020-07-09 18:00:00,279.122,279.23,278.0,278.0,62525
2020-07-09 18:15:00,278.672,278.672,278.25,278.25,5725
2020-07-09 18:30:00,278.302,279.0,278.302,278.88,22720
2020-07-09 18:45:00,279.16,279.16,279.074,279.074,2825
2020-07-09 19:00:00,278.704,278.8,278.7,278.8,8995
2020-07-09 19:15:00,278.7,278.7,278.35,278.35,3470
2020-07-09 19:30:00,278.4,278.7,278.212,278.7,15755
2020-07-09 19:45:00,278.7,278.98,278.7,278.9,23235
2020-07-09 20:00:00,278.978,278.98,278.69,278.7,47190
2020-07-10 04:30:00,277.6,277.778,277.6,277.778,3245
2020-07-10 05:15:00,277.896,277.896,277.896,277.896,1850
2020-07-10 05:45:00,277.458,277.458,277.458,277.458,970
2020-07-10 06:15:00,276.6,276.6,276.6,276.6,1200
2020-07-10 06:30:00,276.4,276.4,276.2,276.2,5325
2020-07-10 06:45:00,276.196,277.4,276.196,277.4,8500
2020-07-10 07:00:00,277.4,277.4,277.4,277.4,675
2020-07-10 07:15:00,277.932,281.4,277.932,281.4,125955
2020-07-10 07:30:00,281.398,281.6,280.6,281.2,95330
2020-07-10 07:45:00,281.12,281.2,279.802,280.2,72115
2020-07-10 08:00:00,280.4,280.526,279.5,279.5,27360
2020-07-10 08:15:00,280.79998,281.61998,278.05,279.0,224290
2020-07-10 08:30:00,279.1,279.6,278.2,279.0115,94640
2020-07-10 08:45:00,279.01,280.306,279.01,280.116,119430
2020-07-10 09:00:00,280.4,280.4,279.2,279.216,102470
2020-07-10 09:15:00,279.402,279.996,278.6,279.148,148895
2020-07-10 09:30:00,279.2,279.59996,278.8,278.852,81060
2020-07-10 09:45:00,279.2,279.776,275.764,278.48258,4198400
2020-07-10 10:00:00,278.221,278.744,276.718,276.996,2056290
2020-07-10 10:15:00,276.995,279.424,275.20202,279.39,3331285
2020-07-10 10:30:00,279.40918,280.508,278.00002,280.402,2351880
2020-07-10 10:45:00,280.38584,283.202,280.35334,282.136,5017270
2020-07-10 11:00:00,282.022,283.8,280.60202,283.506,3221340
2020-07-10 11:15:00,283.48522,284.122,281.616,282.393,2814920
2020-07-10 11:30:00,282.316,283.4,281.266,281.266,1803280
2020-07-10 11:45:00,281.30426,282.8,280.96,282.5013,1471315
2020-07-10 12:00:00,282.514,282.58046,281.276,281.846,984280
2020-07-10 12:15:00,281.89,282.806,281.32002,282.72202,1289835
2020-07-10 12:30:00,282.75276,283.166,281.8,282.4406,1306355
2020-07-10 12:45:00,282.406,286.75398,282.144,286.47588,3659205
2020-07-10 13:00:00,286.47432,291.198,286.026,291.178,5884430
2020-07-10 13:15:00,291.09532,296.716,289.204,296.0,10143880
2020-07-10 13:30:00,296.0,299.2,293.6,298.094,7612740
2020-07-10 13:45:00,298.05552,298.90398,294.602,297.668,5948890
2020-07-10 14:00:00,297.728,299.0,295.826,298.0,4608965
2020-07-10 14:15:00,298.058,299.592,295.832,299.392,4154820
2020-07-10 14:30:00,299.16698,299.39,296.53858,298.774,3644440
2020-07-10 14:45:00,298.6,299.2,297.712,298.874,2870930
2020-07-10 15:00:00,298.846,299.842,297.226,298.68998,3832545
2020-07-10 15:15:00,298.5,303.416,297.8,303.3443,6720730
2020-07-10 15:30:00,303.396,307.256,301.62412,307.01234,6991175
2020-07-10 15:45:00,306.95,308.8,304.26,306.29802,8454110
2020-07-10 16:00:00,306.3922,309.783,306.024,309.202,8405855
2020-07-10 16:15:00,308.93,310.598,307.798,309.6,693540
2020-07-10 16:30:00,309.52,309.634,308.6,309.2,253470
2020-07-10 16:45:00,309.45,309.542,308.8,308.97,160840
2020-07-10 17:00:00,309.11,309.4,308.4,308.4,108305
2020-07-10 17:15:00,308.4,308.93,307.53,307.842,232095
2020-07-10 17:30:00,307.998,308.648,307.98,308.4,85900
2020-07-10 17:45:00,308.12,308.544,308.0,308.34,34030
2020-07-10 18:00:00,308.73,308.978,308.236,308.5,35915
2020-07-10 18:15:00,308.5,309.0,308.5,308.80002,27155
2020-07-10 18:30:00,308.802,308.802,308.222,308.46,18455
2020-07-10 18:45:00,308.4,308.4,308.0,308.1,32345
2020-07-10 19:00:00,308.102,308.102,307.8,308.0,31365
2020-07-10 19:15:00,308.0,308.2,308.0,308.2,8755
2020-07-10 19:30:00,308.376,308.376,307.842,308.0,17205
2020-07-10 19:45:00,308.2,308.8,308.2,308.768,42795
2020-07-10 20:00:00,308.85,309.0,308.35,308.4,64380
2020-07-13 04:15:00,316.93,320.232,316.93,318.32,118535
2020-07-13 04:30:00,318.708,319.568,318.0,318.4,44700
2020-07-13 04:45:00,318.08,319.0,318.08,318.6,29895
2020-07-13 05:00:00,318.724,318.78,318.724,318.78,1830
2020-07-13 05:15:00,318.424,318.704,318.006,318.4,21020
2020-07-13 05:30:00,318.76,319.296,318.6,319.296,9050
2020-07-13 05:45:00,319.5,321.968,319.5,321.72,70910
2020-07-13 06:00:00,321.912,323.2,321.912,322.8,55000
2020-07-13 06:15:00,322.832,325.0,322.8,325.0,72425
2020-07-13 06:30:00,325.298,326.2,325.04,325.8,37780
2020-07-13 06:45:00,324.8,324.8,323.024,323.024,23045
2020-07-13 07:00:00,322.704,323.4,321.8,322.4,79670
2020-07-13 07:15:00,322.8,329.542,322.32,328.242,718965
2020-07-13 07:30:00,328.204,329.0,326.632,327.622,269395
2020-07-13 07:45:00,327.6,328.578,326.798,328.0,282645
2020-07-13 08:00:00,327.9,330.6,327.6,330.358,401030
2020-07-13 08:15:00,323.0,331.0,322.998,329.16,814265
2020-07-13 08:30:00,329.0,329.0,327.3,328.002,390045
2020-07-13 08:45:00,328.398,329.0,328.002,328.2,297820
2020-07-13 09:00:00,328.46,329.4308,327.948,328.50002,312410
2020-07-13 09:15:00,328.46962,330.792,328.42,329.796,556315
2020-07-13 09:30:00,329.89998,332.394,329.89998,331.6,824300
2020-07-13 09:45:00,331.8,351.1038,329.702,350.362,21131025
2020-07-13 10:00:00,350.578,358.998,340.226,342.296,14993050
2020-07-13 10:15:00,342.774,349.76,341.0,345.42,8875225
2020-07-13 10:30:00,345.284,349.4,343.302,347.95,5659490
2020-07-13 10:45:00,348.05,355.0,347.836,354.88172,6861050
2020-07-13 11:00:00,354.744,354.85726,349.6,353.0644,5192045
2020-07-13 11:15:00,352.95568,354.59798,351.222,353.45376,3930680
2020-07-13 11:30:00,353.45376,353.687,350.0,351.972,3859805
2020-07-13 11:45:00,352.116,353.0,347.60006,348.958,3979150
2020-07-13 12:00:00,348.99798,349.30198,343.648,348.42398,5633175
2020-07-13 12:15:00,348.424,349.776,345.2,346.0,3349165
2020-07-13 12:30:00,346.17956,348.218,345.772,347.3422,2092810
2020-07-13 12:45:00,347.5,347.61518,341.6,343.2,3792400
2020-07-13 13:00:00,343.34,344.98512,333.004,333.07532,7807180
2020-07-13 13:15:00,333.282,338.8,330.428,334.17598,8146715
2020-07-13 13:30:00,333.924,341.344,333.924,340.14312,5438285
2020-07-13 13:45:00,340.34,341.56,333.0,333.75488,4819050
2020-07-13 14:00:00,333.5428,334.726,321.0,322.634,8215630
2020-07-13 14:15:00,322.471,325.576,301.0,311.79998,14144890
2020-07-13 14:30:00,311.786,320.418,307.382,311.475,9620130
2020-07-13 14:45:00,311.566,320.25,309.0,319.204,5846975
2020-07-13 15:00:00,318.81788,325.68674,313.31,322.238,6361745
2020-07-13 15:15:00,322.256,322.82782,314.2,317.796,4530680
2020-07-13 15:30:00,317.798,317.852,305.6,310.38202,5784395
2020-07-13 15:45:00,310.807,313.514,305.468,309.784,5898010
2020-07-13 16:00:00,309.475,311.0,294.22202,298.82,8655300
2020-07-13 16:15:00,299.014,302.996,295.398,295.4,514180
2020-07-13 16:30:00,295.32,299.412,294.6,297.6,229565
2020-07-13 16:45:00,297.6,299.412,295.4,295.82,1069695
2020-07-13 17:00:00,296.02,298.496,296.02,297.07,127050
2020-07-13 17:15:00,297.2,297.2,293.804,293.804,129755
2020-07-13 17:30:00,293.8,293.8,290.0,292.8,340580
2020-07-13 17:45:00,293.966,295.052,292.6,294.2,118790
2020-07-13 18:00:00,294.0,294.4,293.416,294.05,80915
2020-07-13 18:15:00,294.4,303.8,294.4,303.8,256070
2020-07-13 18:30:00,303.786,307.04,302.936,304.4,299740
2020-07-13 18:45:00,304.40402,308.544,304.40402,307.77798,221680
2020-07-13 19:00:00,307.2,309.996,307.0,309.4,214205
2020-07-13 19:15:00,309.6,309.6,308.0,308.8,130060
2020-07-13 19:30:00,308.948,309.1,306.41,306.6,112965
2020-07-13 19:45:00,306.812,308.26,306.058,306.1,86560
2020-07-13 20:00:00,306.0,307.002,305.4,305.8,156220
2020-07-14 04:15:00,307.606,313.996,305.8,312.4,62015
2020-07-14 04:30:00,312.558,315.876,312.558,315.4,74585
2020-07-14 04:45:00,316.8,316.8,315.6,316.586,35650
2020-07-14 05:00:00,316.4,316.4,312.006,314.042,39905
2020-07-14 05:15:00,313.998,313.998,312.0,312.0,14435
2020-07-14 05:30:00,312.2,313.0,312.2,313.0,8505
2020-07-14 06:00:00,313.602,313.602,312.6,312.894,24420
2020-07-14 06:15:00,313.01,313.4,312.432,312.432,7485
2020-07-14 06:30:00,312.7,312.7,311.998,312.0,10040
2020-07-14 06:45:00,311.506,311.506,308.71,309.2,17870
2020-07-14 07:00:00,309.548,310.2,309.098,309.976,22285
2020-07-14 07:15:00,310.0,314.42,310.0,312.0,317840
2020-07-14 07:30:00,312.2,318.638,310.99,318.398,315570
2020-07-14 07:45:00,318.0,319.798,316.224,318.252,310135
2020-07-14 08:00:00,318.4,320.4,318.16,319.4,355965
2020-07-14 08:15:00,312.5,322.574,310.802,320.046,846545
2020-07-14 08:30:00,320.046,320.72,317.2,317.57,432345
2020-07-14 08:45:00,317.224,317.402,314.0,315.4575,592945
2020-07-14 09:00:00,315.602,316.0,308.4,308.4,589350
2020-07-14 09:15:00,308.402,313.776,305.81058,307.402,944220
2020-07-14 09:30:00,307.8,313.22,307.132,310.998,674395
2020-07-14 09:45:00,311.2,318.0,303.6,315.6,12570005
2020-07-14 10:00:00,315.668,315.972,295.942,304.514,11053485
2020-07-14 10:15:00,304.64798,306.424,290.4,290.698,8529645
2020-07-14 10:30:00,290.614,298.6,286.2,296.03802,8635020
2020-07-14 10:45:00,296.457,305.73998,296.457,303.494,6599460
2020-07-14 11:00:00,303.9614,311.62198,302.652,305.132,6305850
2020-07-14 11:15:00,305.36,306.52384,300.86,303.432,4157755
2020-07-14 11:30:00,303.57,307.55998,302.02,307.15798,3024675
2020-07-14 11:45:00,307.04,309.033,305.052,306.12328,3659130
2020-07-14 12:00:00,305.60002,306.404,299.252,302.42182,2949620
