date,open,high,low,close,volume
2021-07-30 09:45:00,143.77015461,144.716141914,143.501295061,144.387635375,7628545
2021-07-30 10:00:00,144.387535798,144.666353108,144.238169381,144.487113408,3603954
2021-07-30 10:15:00,144.507028931,144.68626863,144.009140876,144.148549531,3201325
2021-07-30 10:30:00,144.148549531,144.275212252,143.914542146,144.13859177,2806826
2021-07-30 10:45:00,144.13859177,144.387535798,143.939436549,144.208296098,2313605
2021-07-30 11:00:00,144.210387228,144.292937067,144.039014159,144.188380576,1730212
2021-07-30 11:15:00,144.178422815,144.467197886,144.053950801,144.368317319,1891176
2021-07-30 11:30:00,144.372599156,144.467197886,144.108718487,144.422387961,3228238
2021-07-30 11:45:00,144.417409081,144.516887114,144.297915948,144.372200845,1360248
2021-07-30 12:00:00,144.367620275,144.566775497,144.218253859,144.507028931,1325803
2021-07-30 12:15:00,144.49707117,144.68626863,144.337746992,144.452261245,1532877
2021-07-30 12:30:00,144.452261245,144.706184152,144.367620275,144.625127977,1266504
2021-07-30 12:45:00,144.626522064,144.676310869,144.526944453,144.621543183,990606
2021-07-30 13:00:00,144.616564303,144.885423852,144.606606542,144.863118467,1525943
2021-07-30 13:15:00,144.864811287,144.975043702,144.736057436,144.975043702,1159068
2021-07-30 13:30:00,144.985001463,145.134367879,144.835635047,145.044748029,1366838
2021-07-30 13:45:00,145.044748029,145.288713176,145.039769149,145.204072207,1424287
2021-07-30 14:00:00,145.195807265,145.253861012,145.04972691,145.132376327,1165610
2021-07-30 14:15:00,145.129388999,145.353438623,145.044748029,145.318586459,1396283
2021-07-30 14:30:00,145.318586459,145.672086978,145.194114446,145.567530487,2134312
2021-07-30 14:45:00,145.567530487,145.701960261,145.453016234,145.462973995,1817814
2021-07-30 15:00:00,145.462973995,145.672086978,145.453016234,145.592424889,1514935
2021-07-30 15:15:00,145.592424889,145.711918022,145.438079592,145.487868398,1879204
2021-07-30 15:30:00,145.492847278,145.55239469,145.194114446,145.318586459,1798194
2021-07-30 15:45:00,145.328544221,145.542636084,145.303649818,145.355031865,1891314
2021-07-30 16:00:00,145.353438623,145.492847278,145.159262282,145.243903251,5341149
2021-07-30 16:15:00,145.243903251,145.333523101,145.134367879,145.14432564,3664769
2021-07-30 16:30:00,145.14432564,145.273776535,145.14432564,145.23394549,45495
2021-07-30 16:45:00,145.23394549,145.283734296,145.214029968,145.214029968,38623
2021-07-30 17:00:00,145.214029968,145.313607579,145.204072207,145.263818773,18162
2021-07-30 17:15:00,145.29648023,145.313607579,144.918881929,145.273776535,2213817
2021-07-30 17:30:00,145.263719196,145.273776535,145.204072207,145.253861012,5919
2021-07-30 17:45:00,145.253861012,145.253861012,145.204072207,145.23394549,10981
2021-07-30 18:00:00,145.23394549,145.273776535,145.223987729,145.263818773,6979
2021-07-30 18:15:00,145.23394549,145.263818773,145.223987729,145.223987729,3183
2021-07-30 18:30:00,145.223987729,145.253761435,145.223987729,145.243903251,3083
2021-07-30 18:45:00,145.243903251,145.243903251,145.204072207,145.204072207,4388
2021-07-30 19:00:00,145.204072207,145.214029968,145.194114446,145.214029968,3545
2021-07-30 19:15:00,145.214029968,145.243903251,145.194114446,145.243803674,8670
2021-07-30 19:30:00,145.223987729,145.263818773,145.223987729,145.263818773,3647
2021-07-30 19:45:00,145.23394549,145.383311906,145.23394549,145.363396384,19868
2021-07-30 20:00:00,145.363396384,145.363396384,145.253861012,145.333523101,12685
2021-08-02 04:15:00,145.841368917,146.080355183,145.532678323,145.970819811,15427
2021-08-02 04:30:00,145.96086205,146.130143988,145.96086205,145.980777572,9098
2021-08-02 04:45:00,146.080355183,146.130143988,146.080355183,146.110228466,1783
2021-08-02 05:00:00,146.130143988,146.130143988,145.980777572,146.050481899,5506
2021-08-02 05:15:00,146.000693094,146.050481899,145.980777572,146.010650855,13196
2021-08-02 05:30:00,146.070397422,146.090312944,146.000693094,146.000693094,6237
2021-08-02 05:45:00,146.020608616,146.060439661,146.000693094,146.050481899,2085
2021-08-02 06:00:00,146.010650855,146.030566377,145.980777572,146.030566377,1153
2021-08-02 06:15:00,145.980777572,146.100270705,145.940946528,145.990735333,48124
2021-08-02 06:30:00,145.891157722,145.990735333,145.891157722,145.980777572,2400
2021-08-02 06:45:00,145.970819811,145.970819811,145.891157722,145.891157722,6104
2021-08-02 07:00:00,145.930988766,145.930988766,145.881199961,145.881199961,22147
2021-08-02 07:15:00,145.831411156,146.140101749,145.652171456,146.120186227,72823
2021-08-02 07:30:00,146.140101749,146.259594882,146.030566377,146.030566377,47336
2021-08-02 07:45:00,146.050481899,146.369130254,146.050481899,146.279510405,45924
2021-08-02 08:00:00,146.289468166,146.289468166,146.179932794,146.179932794,21571
2021-08-02 08:15:00,145.821453394,146.32929921,145.652171456,146.219763838,128585
2021-08-02 08:30:00,146.199848316,146.199848316,145.78162235,145.921031005,77005
2021-08-02 08:45:00,145.901115483,146.110228466,145.901115483,146.030566377,52217
2021-08-02 09:00:00,146.040524138,146.050481899,145.901115483,145.955883169,53005
2021-08-02 09:15:00,145.96086205,146.160017271,145.96086205,146.090312944,103612
2021-08-02 09:30:00,146.080355183,146.080355183,145.632255934,145.78162235,141439
2021-08-02 09:45:00,145.741791306,146.32929921,144.636479825,144.770909599,7654465
2021-08-02 10:00:00,144.755972958,145.394066288,144.666353108,145.333523101,4007767
2021-08-02 10:15:00,145.313607579,145.622298173,144.985001463,145.443158051,3518727
2021-08-02 10:30:00,145.443058473,145.632255934,144.985001463,145.283734296,2570872
2021-08-02 10:45:00,145.283734296,145.373354145,144.795804002,144.925254896,2264037
2021-08-02 11:00:00,144.915297135,145.462973995,144.845592808,145.403327006,2347295
2021-08-02 11:15:00,145.41318519,145.60238265,145.094536835,145.60238265,1805768
2021-08-02 11:30:00,145.607361531,145.930889189,145.532678323,145.911073244,2348843
2021-08-02 11:45:00,145.919238608,145.930988766,145.741094262,145.802533648,1351443
2021-08-02 12:00:00,145.811495633,145.921031005,145.373354145,145.407608844,1734833
2021-08-02 12:15:00,145.408903352,145.41816407,144.944075065,145.154283401,1997453
2021-08-02 12:30:00,145.14432564,145.383311906,144.985200618,145.014874746,1580635
2021-08-02 12:45:00,145.014874746,145.219008849,144.947062393,145.03807633,1229645
2021-08-02 13:00:00,145.034790268,145.711918022,144.95512818,145.134367879,1243920
2021-08-02 13:15:00,145.134367879,145.433100712,145.134367879,145.343480862,1515234
2021-08-02 13:30:00,145.343480862,145.59780208,145.333523101,145.428121831,1342764
2021-08-02 13:45:00,145.432801979,145.512762801,145.253861012,145.268797654,1061882
2021-08-02 14:00:00,145.268797654,145.433100712,145.124410118,145.428121831,1348083
2021-08-02 14:15:00,145.423142951,145.532678323,145.313607579,145.428121831,1028908
2021-08-02 14:30:00,145.438079592,145.562551606,145.313607579,145.353438623,822042
2021-08-02 14:45:00,145.353438623,145.423142951,145.243903251,145.37106386,1092828
2021-08-02 15:00:00,145.373354145,145.433100712,145.263818773,145.318586459,809550
2021-08-02 15:15:00,145.318586459,145.393269668,145.146715503,145.157768618,1264732
2021-08-02 15:30:00,145.154283401,145.253861012,144.994959224,144.999938105,1605451
2021-08-02 15:45:00,144.994959224,145.129388999,144.835734624,144.915297135,2035839
2021-08-02 16:00:00,144.915297135,145.14432564,144.755972958,144.905339374,3654667
2021-08-02 16:15:00,144.905339374,144.905339374,144.785846241,144.835635047,2117690
2021-08-02 16:30:00,144.805761763,144.905339374,144.755972958,144.795804002,162849
2021-08-02 16:45:00,144.785846241,144.785846241,144.716141914,144.736057436,17943
2021-08-02 17:00:00,144.746015197,144.905339374,144.646437586,144.726099675,744001
2021-08-02 17:15:00,144.696226391,144.905339374,144.656395347,144.676310869,1678795
2021-08-02 17:30:00,144.706184152,144.905339374,144.68626863,144.746015197,48764
2021-08-02 17:45:00,144.765930719,144.765930719,144.666353108,144.666353108,4625
2021-08-02 18:00:00,144.716141914,144.746015197,144.666353108,144.68626863,7465
2021-08-02 18:15:00,144.696226391,144.746015197,144.696226391,144.736057436,6492
2021-08-02 18:30:00,144.746015197,144.905339374,144.736057436,144.736157013,6555
2021-08-02 18:45:00,144.736057436,144.785846241,144.696226391,144.706184152,6077
2021-08-02 19:00:00,144.726099675,144.795804002,144.68626863,144.785846241,12766
2021-08-02 19:15:00,144.736057436,144.77588848,144.68626863,144.696226391,12611
2021-08-02 19:30:00,144.706184152,144.736057436,144.676410447,144.716141914,6057
2021-08-02 19:45:00,144.716141914,144.775788902,144.656395347,144.656395347,12306
2021-08-02 20:00:00,144.656395347,144.726099675,144.636479825,144.636479825,16434
2021-08-03 04:15:00,145.482889517,145.731833545,145.174198924,145.313607579,11935
2021-08-03 04:30:00,145.273776535,145.343480862,145.184156685,145.293692057,3608
2021-08-03 04:45:00,145.283734296,145.283734296,145.263818773,145.283734296,1129
2021-08-03 05:00:00,145.273776535,145.283734296,145.273776535,145.283734296,1051
2021-08-03 05:15:00,145.283734296,145.283734296,144.915297135,144.975043702,3372
2021-08-03 05:30:00,144.975043702,144.975043702,144.815719524,144.915297135,4498
2021-08-03 05:45:00,144.945170419,145.243903251,144.945170419,145.114452357,5692
2021-08-03 06:00:00,145.14432564,145.14432564,145.134367879,145.134367879,941
2021-08-03 06:15:00,145.214029968,145.253861012,145.094536835,145.094536835,6273
2021-08-03 06:30:00,145.104494596,145.184156685,145.064663552,145.064663552,3654
2021-08-03 06:45:00,145.084579074,145.134367879,145.084579074,145.134367879,1583
2021-08-03 07:00:00,145.134367879,145.174198924,145.044748029,145.174198924,4197
2021-08-03 07:15:00,145.124410118,145.184156685,144.985001463,145.014874746,32784
2021-08-03 07:30:00,145.004916985,145.084579074,144.77588848,145.084579074,31361
2021-08-03 07:45:00,145.084579074,145.164241163,144.985001463,145.14432564,19157
2021-08-03 08:00:00,145.134367879,145.134367879,145.074621313,145.074621313,17842
2021-08-03 08:15:00,144.985101041,145.174198924,144.875466091,145.044748029,68188
2021-08-03 08:30:00,145.024832507,145.074621313,144.895381613,144.985001463,40092
2021-08-03 08:45:00,144.965085941,145.154283401,144.905339374,145.044748029,520344
2021-08-03 09:00:00,145.074621313,145.273776535,145.074621313,145.23394549,40346
2021-08-03 09:15:00,145.243903251,145.293692057,145.104494596,145.223987729,54426
2021-08-03 09:30:00,145.204072207,145.313607579,145.134467457,145.204072207,49502
2021-08-03 09:45:00,145.194114446,145.572509367,144.566775497,145.443158051,5760135
2021-08-03 10:00:00,145.448037354,145.980777572,144.825677285,144.908525858,4270257
2021-08-03 10:15:00,144.915297135,145.310022785,144.716141914,144.915297135,3011475
2021-08-03 10:30:00,144.905339374,145.532678323,144.77588848,145.492847278,2496593
2021-08-03 10:45:00,145.492847278,145.532678323,144.855550569,144.86550833,2100635
2021-08-03 11:00:00,144.86550833,145.373354145,144.726000097,145.32356534,1961678
2021-08-03 11:15:00,145.313607579,145.472931756,145.014874746,145.084379919,1797040
2021-08-03 11:30:00,145.089557954,145.214029968,144.820698405,145.194014868,1563356
2021-08-03 11:45:00,145.184156685,145.990735333,145.14432564,145.916052125,2541225
2021-08-03 12:00:00,145.912666486,146.438834582,145.891157722,146.389145354,3150954
2021-08-03 12:15:00,146.399103115,146.807271742,146.399103115,146.578243237,3847714
2021-08-03 12:30:00,146.583222118,146.78735622,146.328502589,146.448891921,1724149
2021-08-03 12:45:00,146.452775448,146.799106378,146.448891921,146.692359179,1407405
2021-08-03 13:00:00,146.69773637,147.125920097,146.613095401,147.106004575,1659990
2021-08-03 13:15:00,147.106004575,147.419674049,147.086089053,147.285244275,2072429
2021-08-03 13:30:00,147.285244275,147.336725899,147.135877858,147.250392111,1433315
2021-08-03 13:45:00,147.250392111,147.399758527,147.195624425,147.205582186,1273798
2021-08-03 14:00:00,147.215539947,147.403442899,147.145835619,147.200603305,1124409
2021-08-03 14:15:00,147.205582186,147.33503308,146.96659592,147.205582186,1282583
2021-08-03 14:30:00,147.200603305,147.215539947,146.946680398,146.951659278,1065080
2021-08-03 14:45:00,146.961617039,146.970877757,146.692458757,146.842123906,1539236
2021-08-03 15:00:00,146.847102787,146.886834253,146.50853891,146.817229503,1596385
2021-08-03 15:15:00,146.817229503,147.006426964,146.777498037,146.886933831,1580266
2021-08-03 15:30:00,146.886933831,147.016285148,146.780983253,146.96659592,1430013
2021-08-03 15:45:00,146.956737736,147.115962336,146.727609654,146.797313981,2007306
2021-08-03 16:00:00,146.802292862,146.827187264,146.518496671,146.717651892,3834110
2021-08-03 16:15:00,146.737567415,146.797313981,146.69773637,146.747525176,1265046
2021-08-03 16:30:00,146.737567415,146.767440698,146.737567415,146.737567415,59433
2021-08-03 16:45:00,146.737567415,146.757482937,146.687778609,146.737567415,21238
2021-08-03 17:00:00,146.727609654,146.78735622,146.717651892,146.737567415,25855
2021-08-03 17:15:00,146.737567415,146.777398459,146.727609654,146.777398459,13056
2021-08-03 17:30:00,146.777398459,146.847102787,146.737567415,146.847102787,42746
2021-08-03 17:45:00,146.857060548,146.857060548,146.777398459,146.777398459,9172
2021-08-03 18:00:00,146.767440698,146.797313981,146.727609654,146.797313981,9079
2021-08-03 18:15:00,146.797313981,146.857060548,146.747525176,146.857060548,11388
2021-08-03 18:30:00,146.857060548,146.857060548,146.757482937,146.807271742,12424
2021-08-03 18:45:00,146.777498037,146.797313981,146.488623387,146.598158759,25349
2021-08-03 19:00:00,146.538412193,146.657905326,146.478665626,146.578243237,13413
2021-08-03 19:15:00,146.528454432,146.578243237,146.50853891,146.578243237,7037
2021-08-03 19:30:00,146.538412193,146.548369954,146.399003538,146.538412193,18436
2021-08-03 19:45:00,146.468707865,146.518496671,146.428876821,146.428876821,23057
2021-08-03 20:00:00,146.488623387,146.538412193,146.389045777,146.478665626,25270
2021-08-04 04:15:00,146.379088015,146.777398459,146.379088015,146.637989804,4353
2021-08-04 04:30:00,146.737567415,146.757482937,146.69773637,146.69773637,1239
2021-08-04 04:45:00,146.677820848,146.677820848,146.677820848,146.677820848,510
2021-08-04 05:00:00,146.677820848,146.677820848,146.677820848,146.677820848,504
2021-08-04 05:15:00,146.717651892,146.727609654,146.707694131,146.727609654,2027
2021-08-04 05:30:00,146.628032043,146.677820848,146.598158759,146.677820848,1570
2021-08-04 05:45:00,146.757482937,146.906849353,146.757482937,146.906849353,2128
2021-08-04 06:00:00,146.896891592,146.896891592,146.777398459,146.777398459,1251
2021-08-04 06:15:00,146.867018309,146.867018309,146.867018309,146.867018309,204
2021-08-04 06:30:00,146.886933831,146.906849353,146.886933831,146.906849353,851
2021-08-04 07:00:00,146.906849353,147.05621577,146.777398459,146.807271742,6069
2021-08-04 07:15:00,146.777398459,146.916807114,146.737567415,146.847102787,24984
2021-08-04 07:30:00,146.847102787,146.847102787,146.727609654,146.737567415,13047
2021-08-04 07:45:00,146.737567415,146.737567415,146.488623387,146.608116521,26955
2021-08-04 08:00:00,146.578243237,146.628032043,146.468707865,146.468707865,12098
2021-08-04 08:15:00,146.737567415,146.87697607,146.319341449,146.468707865,92136
2021-08-04 08:30:00,146.548369954,146.926764875,146.428876821,146.647947565,123243
2021-08-04 08:45:00,146.628032043,146.757482937,146.528454432,146.62813162,1429966
2021-08-04 09:00:00,146.667863087,146.687778609,146.284489285,146.598158759,69433
2021-08-04 09:15:00,146.591785792,146.667863087,146.48852381,146.598158759,35988
2021-08-04 09:30:00,146.618074282,146.647947565,146.50853891,146.628032043,29603
2021-08-04 09:45:00,146.647947565,146.986511442,146.169975033,146.926764875,5763752
2021-08-04 10:00:00,146.936722636,147.165751142,146.478665626,147.069160859,4193248
2021-08-04 10:15:00,147.076131292,147.131894754,146.219763838,146.34931431,2942395
2021-08-04 10:30:00,146.359172493,146.558327715,146.070397422,146.458750104,3199422
2021-08-04 10:45:00,146.448792343,146.667863087,146.166290661,146.228626245,3220099
2021-08-04 11:00:00,146.229721599,146.438834582,145.96086205,146.010650855,1852268
2021-08-04 11:15:00,146.015629736,146.140101749,145.831411156,146.0304668,1988185
2021-08-04 11:30:00,146.030566377,146.059443884,145.662129217,145.78162235,1986356
2021-08-04 11:45:00,145.786601231,146.015629736,145.751749067,145.861284439,1562055
2021-08-04 12:00:00,145.861284439,146.369130254,145.855110627,146.349214732,1559719
2021-08-04 12:15:00,146.339256971,146.637989804,146.189890555,146.50853891,1447059
2021-08-04 12:30:00,146.511725393,146.687778609,146.458750104,146.573264357,1405424
2021-08-04 12:45:00,146.578243237,146.618074282,146.349214732,146.37012603,924039
2021-08-04 13:00:00,146.374109135,146.568285476,146.369130254,146.523475551,892257
2021-08-04 13:15:00,146.528454432,146.827187264,146.518596248,146.773913243,1189729
2021-08-04 13:30:00,146.772419578,146.896891592,146.618074282,146.642968684,1170753
2021-08-04 13:45:00,146.647947565,146.677820848,146.379088015,146.478665626,1003339
2021-08-04 14:00:00,146.473686746,146.608016943,146.397908184,146.453771224,817647
2021-08-04 14:15:00,146.448792343,146.637989804,146.349214732,146.618074282,1001847
2021-08-04 14:30:00,146.618074282,146.620264989,146.458750104,146.478665626,838226
2021-08-04 14:45:00,146.483644507,146.578243237,146.394024657,146.462932364,949201
2021-08-04 15:00:00,146.458750104,146.483644507,146.15005951,146.199848316,1182257
2021-08-04 15:15:00,146.194869435,146.279510405,146.040524138,146.151951485,1068201
2021-08-04 15:30:00,146.151652752,146.428876821,146.065617696,146.392033105,1430447
2021-08-04 15:45:00,146.399003538,146.667863087,146.32929921,146.666170268,1435369
2021-08-04 16:00:00,146.66607069,146.707694131,146.289468166,146.319341449,2916924
2021-08-04 16:15:00,146.32929921,146.32929921,146.189890555,146.23967936,1272354
2021-08-04 16:30:00,146.219763838,146.32929921,146.15005951,146.199848316,29717
2021-08-04 16:45:00,146.219763838,146.32929921,146.130143988,146.15005951,26165
2021-08-04 17:00:00,146.249637121,146.269552643,146.160017271,146.209806077,20591
2021-08-04 17:15:00,146.209806077,146.23967936,146.209806077,146.209806077,2305
2021-08-04 17:30:00,146.209806077,146.32929921,146.189890555,146.229721599,468940
2021-08-04 17:45:00,146.219763838,146.32929921,146.189890555,146.189890555,12688
2021-08-04 18:00:00,146.219763838,146.299425927,146.189890555,146.279510405,7985
2021-08-04 18:15:00,146.269552643,146.299425927,146.249637121,146.289468166,3389
2021-08-04 18:30:00,146.279510405,146.309383688,146.269552643,146.309383688,5255
2021-08-04 18:45:00,146.309383688,146.32929921,146.279510405,146.319341449,3660
2021-08-04 19:00:00,146.309383688,146.32929921,146.259594882,146.279510405,7280
2021-08-04 19:15:00,146.289468166,146.32929921,146.249637121,146.309383688,2117
2021-08-04 19:30:00,146.279510405,146.32929921,146.279510405,146.32929921,2193
2021-08-04 19:45:00,146.299425927,146.32929921,146.279510405,146.309383688,6629
2021-08-04 20:00:00,146.299425927,146.389045777,146.289468166,146.389045777,17977
2021-08-05 04:15:00,146.279510405,146.279510405,146.169975033,146.179932794,5117
2021-08-05 04:30:00,146.199848316,146.299425927,146.179932794,146.299425927,3132
2021-08-05 04:45:00,146.309383688,146.309383688,146.179932794,146.179932794,1680
2021-08-05 05:00:00,146.189890555,146.259594882,146.179932794,146.209806077,4319
2021-08-05 05:15:00,146.209806077,146.259594882,146.199848316,146.259594882,2135
2021-08-05 05:30:00,146.309383688,146.309383688,146.309383688,146.309383688,390
2021-08-05 05:45:00,146.32929921,146.428876821,146.32929921,146.399003538,2767
2021-08-05 06:00:00,146.428876821,146.438834582,146.428876821,146.438834582,1634
2021-08-05 06:15:00,146.379088015,146.389045777,146.379088015,146.389045777,2562
2021-08-05 06:30:00,146.458750104,146.458750104,146.458750104,146.458750104,537
2021-08-05 06:45:00,146.399003538,146.399003538,146.359172493,146.359172493,1096
2021-08-05 07:00:00,146.389045777,146.389045777,146.389045777,146.389045777,173
2021-08-05 07:15:00,146.408961299,146.468707865,146.389045777,146.458750104,10015
2021-08-05 07:30:00,146.438834582,146.568285476,146.428876821,146.538412193,13470
2021-08-05 07:45:00,146.568285476,146.628032043,146.568285476,146.589196774,13799
2021-08-05 08:00:00,146.588200998,146.628032043,146.528454432,146.598158759,9891
2021-08-05 08:15:00,146.448692765,146.628032043,146.399003538,146.548369954,534952
2021-08-05 08:30:00,146.548369954,146.628032043,146.498581149,146.608116521,30516
2021-08-05 08:45:00,146.608116521,146.777398459,146.50853891,146.657905326,52770
2021-08-05 09:00:00,146.667863087,146.677820848,146.548369954,146.568385054,27106
2021-08-05 09:15:00,146.568285476,146.618074282,146.50853891,146.518496671,29424
2021-08-05 09:30:00,146.538412193,146.588200998,146.219763838,146.359172493,112659
2021-08-05 09:45:00,146.359172493,146.438834582,145.552593845,145.874826994,5405583
2021-08-05 10:00:00,145.87622108,146.558327715,145.801537872,146.433855701,3579177
2021-08-05 10:15:00,146.438834582,146.647947565,146.170572498,146.642968684,2433324
2021-08-05 10:30:00,146.642968684,146.807271742,146.399003538,146.737567415,2410148
2021-08-05 10:45:00,146.739957277,146.864528869,146.538611348,146.797413559,1781601
2021-08-05 11:00:00,146.802292862,146.961617039,146.618074282,146.867018309,1540147
2021-08-05 11:15:00,146.866918731,147.215539947,146.847102787,147.005729921,1842310
2021-08-05 11:30:00,146.996469203,147.05621577,146.677820848,146.847202364,1402910
2021-08-05 11:45:00,146.857060548,147.006426964,146.737567415,146.797313981,1158075
2021-08-05 12:00:00,146.797313981,146.976553681,146.723029083,146.837145026,1069167
2021-08-05 12:15:00,146.842123906,146.921785995,146.677820848,146.886933831,1098947
2021-08-05 12:30:00,146.885539744,146.896891592,146.618074282,146.662884206,982933
2021-08-05 12:45:00,146.668858863,146.777398459,146.628032043,146.633010923,824915
2021-08-05 13:00:00,146.630123173,146.707694131,146.548369954,146.635599941,845694
2021-08-05 13:15:00,146.628032043,146.642968684,146.488623387,146.523475551,732654
2021-08-05 13:30:00,146.518496671,146.617974704,146.503560029,146.605726658,704330
2021-08-05 13:45:00,146.608116521,146.747525176,146.528454432,146.687878187,1341682
2021-08-05 14:00:00,146.69773637,146.757482937,146.649142496,146.730596982,980540
2021-08-05 14:15:00,146.737567415,146.837145026,146.667863087,146.69275749,935607
2021-08-05 14:30:00,146.694948197,146.78735622,146.598258337,146.60313764,998040
2021-08-05 14:45:00,146.598158759,146.637989804,146.478665626,146.573264357,1408882
2021-08-05 15:00:00,146.579438169,146.588200998,146.420811034,146.433357813,921135
2021-08-05 15:15:00,146.433855701,146.568285476,146.399003538,146.412147782,991884
2021-08-05 15:30:00,146.41891906,146.438834582,146.209706499,146.229721599,1431727
2021-08-05 15:45:00,146.220062571,146.23967936,146.110228466,146.224742719,1378657
2021-08-05 16:00:00,146.209806077,146.488623387,146.179932794,146.438834582,3538361
2021-08-05 16:15:00,146.438834582,146.478665626,146.299425927,146.339256971,929135
2021-08-05 16:30:00,146.339256971,146.438834582,146.289468166,146.379088015,57309
2021-08-05 16:45:00,146.349214732,146.438834582,146.299425927,146.349214732,45474
2021-08-05 17:00:00,146.339256971,146.379088015,146.299425927,146.339256971,7274
2021-08-05 17:15:00,146.32929921,146.339256971,146.299425927,146.309383688,2878
2021-08-05 17:30:00,146.309383688,146.438834582,146.299425927,146.299425927,31112
2021-08-05 17:45:00,146.319341449,146.359172493,146.299425927,146.319441027,3710
2021-08-05 18:00:00,146.339256971,146.359172493,146.309383688,146.319341449,7516
2021-08-05 18:15:00,146.309383688,146.339256971,146.299425927,146.309383688,2266
2021-08-05 18:30:00,146.309383688,146.339256971,146.299425927,146.319341449,2613
2021-08-05 18:45:00,146.349214732,146.349214732,146.279609982,146.319341449,9199
2021-08-05 19:00:00,146.319341449,146.339256971,146.289468166,146.289468166,8514
2021-08-05 19:15:00,146.299425927,146.319341449,146.279510405,146.319341449,3070
2021-08-05 19:30:00,146.319341449,146.319341449,146.23967936,146.259594882,6746
2021-08-05 19:45:00,146.289468166,146.319341449,146.269552643,146.289468166,3757
2021-08-05 20:00:00,146.309383688,146.339256971,146.259594882,146.279510405,17886
2021-08-06 04:15:00,146.100810362,146.300265393,146.100810362,146.290292642,13228
2021-08-06 04:30:00,146.489747673,146.549584182,146.350129151,146.350129151,3775
2021-08-06 04:45:00,146.40996566,146.40996566,146.300265393,146.300265393,1263
2021-08-06 05:00:00,146.300265393,146.360101902,146.300265393,146.360101902,1272
2021-08-06 05:15:00,146.360101902,146.439883915,146.340156399,146.390020157,3468
2021-08-06 05:30:00,146.340156399,146.340156399,146.170619623,146.170619623,2882
2021-08-06 05:45:00,146.170619623,146.170619623,146.170619623,146.170619623,707
2021-08-06 06:00:00,146.250401635,146.340156399,146.250401635,146.320210896,1176
2021-08-06 06:15:00,146.300265393,146.300265393,146.200537878,146.200537878,4148
2021-08-06 06:45:00,146.180592374,146.240428884,146.160646871,146.160646871,1480
2021-08-06 07:00:00,146.160646871,146.160646871,146.130728617,146.130728617,1423
2021-08-06 07:15:00,146.250401635,146.419938412,146.250401635,146.419938412,14003
2021-08-06 07:30:00,146.419938412,146.419938412,146.200537878,146.210510629,18929
2021-08-06 07:45:00,146.230456132,146.320210896,146.230456132,146.230456132,10213
2021-08-06 08:00:00,146.220483381,146.290292642,146.220483381,146.250401635,19495
2021-08-06 08:15:00,146.200637605,146.429911163,146.200537878,146.230456132,69009
2021-08-06 08:30:00,146.230456132,146.290292642,146.230456132,146.240428884,25371
2021-08-06 08:45:00,146.240428884,146.449856667,145.761736809,145.851491573,234353
2021-08-06 09:00:00,145.891382579,145.971164592,145.662009293,145.941246337,146933
2021-08-06 09:15:00,145.931273585,145.951219088,145.741791306,145.951219088,83706
2021-08-06 09:30:00,145.981137343,146.040973853,145.801627815,145.921300834,134922
2021-08-06 09:45:00,145.951219088,146.250401635,145.502445268,145.936259961,5806185
2021-08-06 10:00:00,145.946232713,146.459829418,145.64206379,146.190565126,3124627
2021-08-06 10:15:00,146.190565126,146.574516061,146.001082846,146.220483381,2411492
2021-08-06 10:30:00,146.230456132,146.534625055,146.230456132,146.474788545,1641227
2021-08-06 10:45:00,146.479774921,146.709148207,146.429911163,146.639338946,1735104
2021-08-06 11:00:00,146.629366195,146.667960743,146.044763498,146.130728617,1652211
2021-08-06 11:15:00,146.140701368,146.300265393,145.617131911,145.856477949,2539203
2021-08-06 11:30:00,145.858971137,145.989314999,145.652036542,145.841518821,2280440
2021-08-06 11:45:00,145.841618549,145.901355331,145.622118287,145.686941172,1189246
2021-08-06 12:00:00,145.682652889,145.891382579,145.572254529,145.891382579,1354837
2021-08-06 12:15:00,145.890485031,145.931273585,145.701900299,145.731818554,1027659
2021-08-06 12:30:00,145.73600711,145.860267594,145.671982045,145.836532446,883169
2021-08-06 12:45:00,145.83154607,145.881409828,145.64206379,145.652036542,1194723
2021-08-06 13:00:00,145.651936814,145.741791306,145.51241802,145.701900299,1257845
2021-08-06 13:15:00,145.702498665,145.836532446,145.701900299,145.779986944,864036
2021-08-06 13:30:00,145.776695936,145.781682312,145.462554262,145.502345541,1176287
2021-08-06 13:45:00,145.492472517,145.552309026,145.32293574,145.37269977,1094124
2021-08-06 14:00:00,145.372799498,145.542336275,145.355347183,145.542336275,861267
2021-08-06 14:15:00,145.54373246,145.572254529,145.402717753,145.442608759,868003
2021-08-06 14:30:00,145.447595135,145.540341724,145.38277225,145.527377147,798200
2021-08-06 14:45:00,145.522390771,145.562281778,145.397731377,145.4144856,877390
2021-08-06 15:00:00,145.422663256,145.445101947,145.233180976,145.312962989,1262279
2021-08-06 15:15:00,145.312962989,145.447595135,145.263099231,145.447595135,1284594
2021-08-06 15:30:00,145.445700312,145.592200032,145.422762983,145.592200032,1115178
2021-08-06 15:45:00,145.592200032,145.761736809,145.532363523,145.552309026,1937345
2021-08-06 16:00:00,145.552309026,145.741791306,145.432636007,145.741791306,4159069
2021-08-06 16:15:00,145.681954796,145.741791306,145.572254529,145.64206379,2543573
2021-08-06 16:30:00,145.612145535,145.662009293,145.592200032,145.602172784,20047
